open,high,low,close,date,volume
65.3,68.75,65.2,66.0,2023-10-10,2769040
66.6,67.4,65.65,65.95,2023-10-11,1013845
66.3,66.7,65.7,66.4,2023-10-12,737833
65.95,66.35,65.05,65.3,2023-10-13,1509093
65.6,65.7,64.0,64.95,2023-10-16,566911
65.25,70.1,64.8,68.95,2023-10-17,7608329
69.0,72.0,68.05,68.65,2023-10-18,7173258
68.3,70.55,67.8,69.65,2023-10-19,2309221
69.5,70.05,65.7,66.25,2023-10-20,1930741
67.25,68.55,63.0,63.45,2023-10-23,2186860
63.6,65.6,62.05,63.15,2023-10-25,1523729
62.35,63.95,60.4,63.7,2023-10-26,1118256
66.8,66.8,64.65,65.4,2023-10-27,793887
65.6,66.2,62.35,62.75,2023-10-30,1541702
63.05,64.15,62.8,63.0,2023-10-31,807549
63.4,64.0,62.1,62.45,2023-11-01,620711
62.9,64.4,62.25,62.7,2023-11-02,588742
63.25,63.6,63.0,63.1,2023-11-03,359941
63.3,68.2,63.25,67.35,2023-11-06,3798362
67.75,68.7,66.8,67.55,2023-11-07,1699291
67.6,69.25,66.7,67.65,2023-11-08,1886494
68.0,68.4,66.35,66.95,2023-11-09,992808
66.6,69.2,66.1,66.4,2023-11-10,1110296
67.0,68.35,67.0,67.95,2023-11-12,483043
68.5,70.8,67.65,69.75,2023-11-13,2433570
70.7,73.2,69.0,71.8,2023-11-15,7184073
71.95,72.35,69.3,69.5,2023-11-16,1828443
69.5,69.85,68.5,68.9,2023-11-17,1506731
68.9,69.15,67.0,67.25,2023-11-20,1034344
67.8,68.7,66.7,67.3,2023-11-21,904723
67.9,71.25,67.6,69.15,2023-11-22,3594313
69.55,71.0,68.25,68.95,2023-11-23,1693769
69.3,70.5,68.1,69.75,2023-11-24,1705140
70.55,74.25,70.55,71.7,2023-11-28,7462009
72.25,72.7,70.0,70.3,2023-11-29,1971396
70.3,70.3,67.05,68.3,2023-11-30,2556764
68.7,70.2,67.95,68.15,2023-12-01,1523994
69.4,72.95,68.6,72.35,2023-12-04,7382092
72.75,81.8,72.75,80.45,2023-12-05,31554105
81.85,83.7,79.55,81.2,2023-12-06,11394903
81.5,85.0,81.2,83.3,2023-12-07,8249358
83.45,84.45,80.55,81.9,2023-12-08,4400610
81.9,89.5,81.9,87.75,2023-12-11,13942312
88.75,105.3,88.6,103.45,2023-12-12,37187719
107.4,112.4,104.7,107.95,2023-12-13,32626524
108.7,108.7,99.05,100.6,2023-12-14,9388421
100.0,104.4,99.45,100.8,2023-12-15,4539089
100.8,105.9,97.2,104.6,2023-12-18,4828283
106.65,109.5,102.0,104.2,2023-12-19,4148862
104.95,108.9,94.0,95.25,2023-12-20,6974978
92.1,103.0,92.05,101.85,2023-12-21,3686305
102.4,106.0,101.6,104.35,2023-12-22,5627138
104.9,108.5,103.3,105.4,2023-12-26,2839522
105.65,106.0,101.25,102.35,2023-12-27,1476585
102.9,102.95,98.7,100.8,2023-12-28,2091450
100.95,106.5,99.0,105.1,2023-12-29,4209887
